Date,Price
2020-12-28 03:45:00,140.33
2020-12-28 03:30:00,140.303
2020-12-28 03:15:00,140.189
2020-12-28 03:00:00,140.13
2020-12-28 02:45:00,140.239
2020-12-28 02:30:00,140.136
2020-12-28 02:15:00,140.484
2020-12-28 02:00:00,140.451
2020-12-28 01:45:00,140.481
2020-12-28 01:30:00,140.368
2020-12-28 01:15:00,140.32
2020-12-28 01:00:00,140.26
2020-12-28 00:45:00,140.268
2020-12-28 00:30:00,140.28
2020-12-28 00:15:00,140.152
2020-12-25 23:45:00,140.374
2020-12-25 23:30:00,140.374
2020-12-25 23:15:00,140.374
2020-12-25 23:00:00,140.374
2020-12-25 22:45:00,140.374
2020-12-25 22:30:00,140.374
2020-12-25 22:15:00,140.374
2020-12-25 22:00:00,140.374
2020-12-25 21:45:00,140.374
2020-12-25 21:30:00,140.374
2020-12-25 21:15:00,140.374
2020-12-25 21:00:00,140.374
2020-12-25 20:45:00,140.374
2020-12-25 20:30:00,140.374
2020-12-25 20:15:00,140.374
2020-12-25 20:00:00,140.374
2020-12-25 19:45:00,140.374
2020-12-25 19:30:00,140.374
2020-12-25 19:15:00,140.374
2020-12-25 19:00:00,140.374
2020-12-25 18:45:00,140.374
2020-12-25 18:30:00,140.374
2020-12-25 18:15:00,140.374
2020-12-25 18:00:00,140.374
2020-12-25 17:45:00,140.374
2020-12-25 17:30:00,140.374
2020-12-25 17:15:00,140.374
2020-12-25 17:00:00,140.374
