Date,Price
2020-12-28 03:15:00,126.301
2020-12-28 03:00:00,126.159
2020-12-28 02:45:00,126.217
2020-12-28 02:30:00,126.126
2020-12-28 02:15:00,126.348
2020-12-28 02:00:00,126.36
2020-12-28 01:45:00,126.399
2020-12-28 01:30:00,126.33
2020-12-28 01:15:00,126.185
2020-12-28 01:00:00,126.134
2020-12-28 00:45:00,126.153
2020-12-28 00:30:00,126.2
2020-12-28 00:15:00,126.271
2020-12-25 23:45:00,126.097
2020-12-25 23:30:00,126.097
2020-12-25 23:15:00,126.097
2020-12-25 23:00:00,126.097
2020-12-25 22:45:00,126.097
2020-12-25 22:30:00,126.097
2020-12-25 22:15:00,126.097
2020-12-25 22:00:00,126.097
2020-12-25 21:45:00,126.32
2020-12-25 21:30:00,126.32
2020-12-25 21:15:00,126.32
2020-12-25 21:00:00,126.097
2020-12-25 20:45:00,126.097
2020-12-25 20:30:00,126.097
2020-12-25 20:15:00,126.097
2020-12-25 20:00:00,126.097
2020-12-25 19:45:00,126.097
2020-12-25 19:30:00,126.097
2020-12-25 19:15:00,126.097
2020-12-25 19:00:00,126.097
2020-12-25 18:45:00,126.254
2020-12-25 18:30:00,126.097
2020-12-25 18:15:00,126.097
2020-12-25 18:00:00,126.097
2020-12-25 17:45:00,126.097
2020-12-25 17:30:00,126.097
2020-12-25 17:15:00,126.097
2020-12-25 17:00:00,126.097
