Date,Price
2020-12-28 07:15:00,116.323
2020-12-28 07:00:00,116.346
2020-12-28 06:45:00,116.361
2020-12-28 06:30:00,116.33
2020-12-28 06:15:00,116.378
2020-12-28 06:00:00,116.37
2020-12-28 05:45:00,116.37
2020-12-28 05:30:00,116.399
2020-12-28 05:15:00,116.392
2020-12-28 05:00:00,116.402
2020-12-28 04:45:00,116.38
2020-12-28 04:30:00,116.39
2020-12-28 04:15:00,116.365
2020-12-28 04:00:00,116.36
2020-12-28 03:45:00,116.402
2020-12-28 03:30:00,116.403
2020-12-28 03:15:00,116.358
2020-12-28 03:00:00,116.22
2020-12-28 02:45:00,116.301
2020-12-28 02:30:00,116.219
2020-12-28 02:15:00,116.372
2020-12-28 02:00:00,116.337
2020-12-28 01:45:00,116.381
2020-12-28 01:30:00,116.332
2020-12-28 01:15:00,116.35
2020-12-28 01:00:00,116.24
2020-12-28 00:45:00,116.339
2020-12-28 00:30:00,116.389
2020-12-28 00:15:00,116.359
2020-12-25 23:45:00,116.215
2020-12-25 23:30:00,116.215
2020-12-25 23:15:00,116.215
2020-12-25 23:00:00,116.215
2020-12-25 22:45:00,116.215
2020-12-25 22:30:00,116.215
2020-12-25 22:15:00,116.215
2020-12-25 22:00:00,116.215
2020-12-25 21:45:00,116.215
2020-12-25 21:30:00,116.215
2020-12-25 21:15:00,116.215
2020-12-25 21:00:00,116.215
2020-12-25 20:45:00,116.215
2020-12-25 20:30:00,116.215
2020-12-25 20:15:00,116.215
2020-12-25 20:00:00,116.215
2020-12-25 19:45:00,116.215
2020-12-25 19:30:00,116.215
2020-12-25 19:15:00,116.215
2020-12-25 19:00:00,116.215
2020-12-25 18:45:00,116.215
2020-12-25 18:30:00,116.215
2020-12-25 18:15:00,116.215
2020-12-25 18:00:00,116.215
2020-12-25 17:45:00,116.215
2020-12-25 17:30:00,116.215
2020-12-25 17:15:00,116.215
2020-12-25 17:00:00,116.215
