Date,Price
2020-12-29 11:45:00,103.658
2020-12-29 11:30:00,103.657
2020-12-29 11:15:00,103.643
2020-12-29 11:00:00,103.606
2020-12-29 10:45:00,103.634
2020-12-29 10:30:00,103.647
2020-12-29 10:15:00,103.684
2020-12-29 10:00:00,103.689
2020-12-29 09:45:00,103.686
2020-12-29 09:30:00,103.641
2020-12-29 09:15:00,103.681
2020-12-29 09:00:00,103.709
2020-12-29 08:45:00,103.706
2020-12-29 08:30:00,103.694
2020-12-29 08:15:00,103.686
2020-12-29 08:00:00,103.665
2020-12-29 07:45:00,103.683
2020-12-29 07:30:00,103.68
2020-12-29 07:15:00,103.673
2020-12-29 07:00:00,103.677
2020-12-29 06:45:00,103.675
2020-12-29 06:30:00,103.653
2020-12-29 06:15:00,103.655
2020-12-29 06:00:00,103.633
2020-12-29 05:45:00,103.688
2020-12-29 05:30:00,103.713
2020-12-29 05:15:00,103.734
2020-12-29 05:00:00,103.739
2020-12-29 04:45:00,103.73
2020-12-29 04:30:00,103.765
2020-12-29 04:15:00,103.75
2020-12-29 04:00:00,103.74
2020-12-29 03:45:00,103.72
2020-12-29 03:30:00,103.762
2020-12-29 03:15:00,103.8
2020-12-29 03:00:00,103.748
2020-12-29 02:45:00,103.72
2020-12-29 02:30:00,103.727
2020-12-29 02:15:00,103.691
2020-12-29 02:00:00,103.686
2020-12-29 01:45:00,103.697
2020-12-29 01:30:00,103.74
2020-12-29 01:15:00,103.771
2020-12-29 01:00:00,103.791
2020-12-29 00:45:00,103.756
2020-12-29 00:30:00,103.753
2020-12-29 00:15:00,103.779
2020-12-29 00:00:00,103.79
2020-12-28 23:45:00,103.797
2020-12-28 23:30:00,103.8
2020-12-28 23:15:00,103.83
2020-12-28 23:00:00,103.862
2020-12-28 22:45:00,103.859
2020-12-28 22:30:00,103.852
2020-12-28 22:15:00,103.829
2020-12-28 22:00:00,103.853
2020-12-28 21:45:00,103.814
2020-12-28 21:30:00,103.822
2020-12-28 21:15:00,103.82
2020-12-28 21:00:00,103.845
2020-12-28 20:45:00,103.807
2020-12-28 20:30:00,103.832
2020-12-28 20:15:00,103.851
2020-12-28 20:00:00,103.869
2020-12-28 19:45:00,103.848
2020-12-28 19:30:00,103.867
2020-12-28 19:15:00,103.852
2020-12-28 19:00:00,103.87
2020-12-28 18:45:00,103.865
2020-12-28 18:30:00,103.825
2020-12-28 18:15:00,103.825
2020-12-28 18:00:00,103.778
2020-12-28 17:45:00,103.69
2020-12-28 17:30:00,103.689
2020-12-28 17:15:00,103.664
2020-12-28 17:00:00,103.632
2020-12-28 16:45:00,103.639
2020-12-28 16:30:00,103.63
2020-12-28 16:15:00,103.609
2020-12-28 16:00:00,103.631
2020-12-28 15:45:00,103.617
2020-12-28 15:30:00,103.557
2020-12-28 15:15:00,103.586
2020-12-28 15:00:00,103.612
2020-12-28 14:45:00,103.62
2020-12-28 14:30:00,103.652
2020-12-28 14:15:00,103.691
2020-12-28 14:00:00,103.694
2020-12-28 13:45:00,103.628
2020-12-28 13:30:00,103.583
2020-12-28 13:15:00,103.573
2020-12-28 13:00:00,103.58
2020-12-28 12:45:00,103.555
2020-12-28 12:30:00,103.507
2020-12-28 12:15:00,103.461
2020-12-28 12:00:00,103.479
2020-12-28 11:45:00,103.46
2020-12-28 11:30:00,103.445
2020-12-28 11:15:00,103.437
2020-12-28 11:00:00,103.408
2020-12-28 10:45:00,103.437
2020-12-28 10:30:00,103.44
2020-12-28 10:15:00,103.462
2020-12-28 10:00:00,103.451
2020-12-28 09:45:00,103.476
2020-12-28 09:30:00,103.46
2020-12-28 09:15:00,103.448
2020-12-28 09:00:00,103.472
2020-12-28 08:45:00,103.471
2020-12-28 08:30:00,103.48
2020-12-28 08:15:00,103.455
2020-12-28 08:00:00,103.525
2020-12-28 07:45:00,103.509
2020-12-28 07:30:00,103.522
2020-12-28 07:15:00,103.535
2020-12-28 07:00:00,103.535
2020-12-28 06:45:00,103.552
2020-12-28 06:30:00,103.541
2020-12-28 06:15:00,103.566
2020-12-28 06:00:00,103.556
