Date,Price
2020-12-28 03:30:00,9.2788
2020-12-28 03:15:00,9.2811
2020-12-28 03:00:00,9.2776
2020-12-28 02:45:00,9.2729
2020-12-28 02:30:00,9.2767
2020-12-28 02:15:00,9.2668
2020-12-28 02:00:00,9.2731
2020-12-28 01:45:00,9.26
2020-12-28 01:30:00,9.2608
2020-12-28 01:15:00,9.2718
2020-12-28 01:00:00,9.2699
2020-12-28 00:45:00,9.274
2020-12-28 00:30:00,9.2683
2020-12-28 00:15:00,9.2721
2020-12-25 23:45:00,9.2659
2020-12-25 23:30:00,9.2659
2020-12-25 23:15:00,9.2659
2020-12-25 23:00:00,9.2659
2020-12-25 22:45:00,9.2659
2020-12-25 22:30:00,9.2659
2020-12-25 22:15:00,9.2659
2020-12-25 22:00:00,9.2659
2020-12-25 21:45:00,9.2659
2020-12-25 21:30:00,9.2659
2020-12-25 21:15:00,9.2659
2020-12-25 21:00:00,9.2659
2020-12-25 20:45:00,9.2659
2020-12-25 20:30:00,9.2659
2020-12-25 20:15:00,9.2659
2020-12-25 20:00:00,9.2659
2020-12-25 19:45:00,9.2659
2020-12-25 19:30:00,9.2659
2020-12-25 19:15:00,9.2659
2020-12-25 19:00:00,9.2659
2020-12-25 18:45:00,9.2659
2020-12-25 18:30:00,9.2659
2020-12-25 18:15:00,9.2659
2020-12-25 18:00:00,9.2659
2020-12-25 17:45:00,9.2659
2020-12-25 17:30:00,9.2659
2020-12-25 17:15:00,9.2659
2020-12-25 17:00:00,9.2628
2020-12-25 16:45:00,9.2659
2020-12-25 16:30:00,9.2659
2020-12-25 16:15:00,9.2659
2020-12-25 16:00:00,9.2659
2020-12-25 15:45:00,9.2659
2020-12-25 15:30:00,9.2659
2020-12-25 15:15:00,9.2659
2020-12-25 15:00:00,9.2659
2020-12-25 14:45:00,9.2855
2020-12-25 14:30:00,9.2778
2020-12-25 14:15:00,9.2849
2020-12-25 14:00:00,9.2774
2020-12-25 13:45:00,9.2659
2020-12-25 13:30:00,9.2659
2020-12-25 13:15:00,9.2659
2020-12-25 13:00:00,9.2746
2020-12-25 12:45:00,9.2659
2020-12-25 12:30:00,9.2707
2020-12-25 12:15:00,9.2659
2020-12-25 12:00:00,9.2771
2020-12-25 11:45:00,9.2659
2020-12-25 11:30:00,9.2659
2020-12-25 11:15:00,9.2659
2020-12-25 11:00:00,9.2659
2020-12-25 10:45:00,9.2659
2020-12-25 10:30:00,9.2721
2020-12-25 10:15:00,9.2659
2020-12-25 10:00:00,9.2813
2020-12-25 09:45:00,9.2813
2020-12-25 09:30:00,9.2659
2020-12-25 09:15:00,9.251
2020-12-25 09:00:00,9.2659
2020-12-25 08:45:00,9.2479
2020-12-25 08:30:00,9.2545
2020-12-25 08:15:00,9.2659
2020-12-25 08:00:00,9.2452
2020-12-25 07:45:00,9.2445
2020-12-25 07:30:00,9.2441
2020-12-25 07:15:00,9.2439
2020-12-25 07:00:00,9.247
2020-12-25 06:45:00,9.247
2020-12-25 06:30:00,9.258
2020-12-25 06:15:00,9.2588
2020-12-25 06:00:00,9.2714
2020-12-25 05:45:00,9.257
2020-12-25 05:30:00,9.2589
2020-12-25 05:15:00,9.25
2020-12-25 05:00:00,9.2637
2020-12-25 04:45:00,9.2417
2020-12-25 04:30:00,9.2633
2020-12-25 04:15:00,9.262
2020-12-25 04:00:00,9.262
2020-12-25 03:45:00,9.2659
2020-12-25 03:30:00,9.2686
2020-12-25 03:15:00,9.2659
2020-12-25 03:00:00,9.2567
2020-12-25 02:45:00,9.2638
2020-12-25 02:30:00,9.2375
2020-12-25 02:15:00,9.2403
2020-12-25 02:00:00,9.2659
2020-12-25 01:45:00,9.2659
2020-12-25 01:30:00,9.2403
2020-12-25 01:15:00,9.2634
2020-12-25 01:00:00,9.2659
2020-12-25 00:45:00,9.2659
2020-12-25 00:30:00,9.2625
2020-12-25 00:15:00,9.2494
2020-12-25 00:00:00,9.2492
2020-12-24 23:45:00,9.2492
2020-12-24 23:30:00,9.2605
2020-12-24 23:15:00,9.2492
2020-12-24 23:00:00,9.2468
2020-12-24 22:45:00,9.2469
2020-12-24 22:30:00,9.2562
2020-12-24 22:15:00,9.2538
2020-12-24 22:00:00,9.2608
2020-12-24 21:45:00,9.2544
2020-12-24 21:30:00,9.2684
2020-12-24 21:15:00,9.2681
2020-12-24 21:00:00,9.2681
2020-12-24 20:45:00,9.2637
2020-12-24 20:30:00,9.2641
2020-12-24 20:15:00,9.2569
2020-12-24 20:00:00,9.2641
2020-12-24 19:45:00,9.269
2020-12-24 19:30:00,9.2709
2020-12-24 19:15:00,9.2701
2020-12-24 19:00:00,9.2671
2020-12-24 18:45:00,9.2757
2020-12-24 18:30:00,9.2779
2020-12-24 18:15:00,9.2771
2020-12-24 18:00:00,9.2734
2020-12-24 17:45:00,9.2704
2020-12-24 17:30:00,9.273
2020-12-24 17:15:00,9.269
2020-12-24 17:00:00,9.2711
2020-12-24 16:45:00,9.2797
2020-12-24 16:30:00,9.2778
2020-12-24 16:15:00,9.2792
2020-12-24 16:00:00,9.2833
2020-12-24 15:45:00,9.2796
2020-12-24 15:30:00,9.2805
2020-12-24 15:15:00,9.2808
2020-12-24 15:00:00,9.2904
2020-12-24 14:45:00,9.2959
2020-12-24 14:30:00,9.2982
2020-12-24 14:15:00,9.3
2020-12-24 14:00:00,9.2996
2020-12-24 13:45:00,9.3013
2020-12-24 13:30:00,9.3016
2020-12-24 13:15:00,9.3057
2020-12-24 13:00:00,9.31
2020-12-24 12:45:00,9.3052
2020-12-24 12:30:00,9.3041
2020-12-24 12:15:00,9.3077
2020-12-24 12:00:00,9.3033
2020-12-24 11:45:00,9.3156
2020-12-24 11:30:00,9.3067
2020-12-24 11:15:00,9.3109
2020-12-24 11:00:00,9.3203
2020-12-24 10:45:00,9.3169
2020-12-24 10:30:00,9.3145
2020-12-24 10:15:00,9.3201
2020-12-24 10:00:00,9.316
2020-12-24 09:45:00,9.3164
2020-12-24 09:30:00,9.3146
2020-12-24 09:15:00,9.3136
