Date,Price
2020-12-28 03:15:00,0.9137
2020-12-28 03:00:00,0.914
2020-12-28 02:45:00,0.914
2020-12-28 02:30:00,0.9139
2020-12-28 02:15:00,0.9137
2020-12-28 02:00:00,0.9132
2020-12-28 01:45:00,0.9137
2020-12-28 01:30:00,0.9132
2020-12-28 01:15:00,0.9124
2020-12-28 01:00:00,0.9131
2020-12-28 00:45:00,0.9139
2020-12-28 00:30:00,0.9135
2020-12-28 00:15:00,0.9134
2020-12-25 23:45:00,0.9164
2020-12-25 23:30:00,0.9165
2020-12-25 23:15:00,0.9165
2020-12-25 23:00:00,0.9165
2020-12-25 22:45:00,0.9165
2020-12-25 22:30:00,0.9166
2020-12-25 22:15:00,0.9166
2020-12-25 22:00:00,0.9159
2020-12-25 21:45:00,0.9159
2020-12-25 21:30:00,0.916
2020-12-25 21:15:00,0.916
2020-12-25 21:00:00,0.9159
2020-12-25 20:45:00,0.9159
2020-12-25 20:30:00,0.9162
2020-12-25 20:15:00,0.916
2020-12-25 20:00:00,0.9159
2020-12-25 19:45:00,0.9159
2020-12-25 19:30:00,0.9161
2020-12-25 19:15:00,0.9161
2020-12-25 19:00:00,0.9159
2020-12-25 18:45:00,0.9159
2020-12-25 18:30:00,0.916
2020-12-25 18:15:00,0.916
2020-12-25 18:00:00,0.9159
2020-12-25 17:45:00,0.9159
2020-12-25 17:30:00,0.916
2020-12-25 17:15:00,0.916
2020-12-25 17:00:00,0.9159
2020-12-25 16:45:00,0.9159
2020-12-25 16:30:00,0.916
2020-12-25 16:15:00,0.916
2020-12-25 16:00:00,0.9159
2020-12-25 15:45:00,0.9159
2020-12-25 15:30:00,0.916
2020-12-25 15:15:00,0.916
2020-12-25 15:00:00,0.9158
2020-12-25 14:45:00,0.9158
2020-12-25 14:30:00,0.916
2020-12-25 14:15:00,0.916
2020-12-25 14:00:00,0.9158
2020-12-25 13:45:00,0.9159
2020-12-25 13:30:00,0.9161
2020-12-25 13:15:00,0.916
2020-12-25 13:00:00,0.9159
2020-12-25 12:45:00,0.9158
2020-12-25 12:30:00,0.916
2020-12-25 12:15:00,0.916
2020-12-25 12:00:00,0.9159
2020-12-25 11:45:00,0.9159
2020-12-25 11:30:00,0.9165
2020-12-25 11:15:00,0.9161
2020-12-25 11:00:00,0.9157
2020-12-25 10:45:00,0.9153
2020-12-25 10:30:00,0.9154
2020-12-25 10:15:00,0.9154
2020-12-25 10:00:00,0.9138
2020-12-25 09:45:00,0.9145
2020-12-25 09:30:00,0.9144
2020-12-25 09:15:00,0.9134
2020-12-25 09:00:00,0.9143
2020-12-25 08:45:00,0.9142
2020-12-25 08:30:00,0.9147
2020-12-25 08:15:00,0.9141
2020-12-25 08:00:00,0.9128
2020-12-25 07:45:00,0.9125
2020-12-25 07:30:00,0.9137
2020-12-25 07:15:00,0.9137
2020-12-25 07:00:00,0.9137
2020-12-25 06:45:00,0.9136
2020-12-25 06:30:00,0.9136
2020-12-25 06:15:00,0.9134
2020-12-25 06:00:00,0.9133
2020-12-25 05:45:00,0.9129
2020-12-25 05:30:00,0.9133
2020-12-25 05:15:00,0.9134
2020-12-25 05:00:00,0.913
2020-12-25 04:45:00,0.9131
2020-12-25 04:30:00,0.9122
2020-12-25 04:15:00,0.9127
2020-12-25 04:00:00,0.913
2020-12-25 03:45:00,0.9129
2020-12-25 03:30:00,0.9128
2020-12-25 03:15:00,0.9126
2020-12-25 03:00:00,0.9134
2020-12-25 02:45:00,0.9134
2020-12-25 02:30:00,0.9128
2020-12-25 02:15:00,0.9128
2020-12-25 02:00:00,0.9128
2020-12-25 01:45:00,0.9128
2020-12-25 01:30:00,0.9128
2020-12-25 01:15:00,0.9128
2020-12-25 01:00:00,0.9132
2020-12-25 00:45:00,0.9131
2020-12-25 00:30:00,0.9141
2020-12-25 00:15:00,0.9139
2020-12-25 00:00:00,0.9125
2020-12-24 23:45:00,0.9134
2020-12-24 23:30:00,0.9136
2020-12-24 23:15:00,0.9135
2020-12-24 23:00:00,0.9134
2020-12-24 22:45:00,0.9138
2020-12-24 22:30:00,0.9138
2020-12-24 22:15:00,0.9137
2020-12-24 22:00:00,0.9138
2020-12-24 21:45:00,0.9136
2020-12-24 21:30:00,0.9133
2020-12-24 21:15:00,0.9136
2020-12-24 21:00:00,0.9119
2020-12-24 20:45:00,0.9114
2020-12-24 20:30:00,0.912
2020-12-24 20:15:00,0.9115
2020-12-24 20:00:00,0.9119
2020-12-24 19:45:00,0.9119
2020-12-24 19:30:00,0.9119
2020-12-24 19:15:00,0.9117
2020-12-24 19:00:00,0.9116
2020-12-24 18:45:00,0.9113
2020-12-24 18:30:00,0.9115
2020-12-24 18:15:00,0.9122
2020-12-24 18:00:00,0.9124
2020-12-24 17:45:00,0.912
2020-12-24 17:30:00,0.9119
2020-12-24 17:15:00,0.9125
2020-12-24 17:00:00,0.9125
2020-12-24 16:45:00,0.9118
2020-12-24 16:30:00,0.9123
2020-12-24 16:15:00,0.9124
2020-12-24 16:00:00,0.9126
2020-12-24 15:45:00,0.9122
2020-12-24 15:30:00,0.9119
2020-12-24 15:15:00,0.9122
2020-12-24 15:00:00,0.9122
2020-12-24 14:45:00,0.9123
2020-12-24 14:30:00,0.9125
2020-12-24 14:15:00,0.9129
2020-12-24 14:00:00,0.912
2020-12-24 13:45:00,0.9126
2020-12-24 13:30:00,0.9129
2020-12-24 13:15:00,0.9129
2020-12-24 13:00:00,0.9133
2020-12-24 12:45:00,0.9132
2020-12-24 12:30:00,0.9128
2020-12-24 12:15:00,0.9124
2020-12-24 12:00:00,0.9124
2020-12-24 11:45:00,0.9129
2020-12-24 11:30:00,0.9131
2020-12-24 11:15:00,0.9133
2020-12-24 11:00:00,0.913
2020-12-24 10:45:00,0.9129
2020-12-24 10:30:00,0.9123
2020-12-24 10:15:00,0.9116
2020-12-24 10:00:00,0.9115
2020-12-24 09:45:00,0.9116
2020-12-24 09:30:00,0.9116
2020-12-24 09:15:00,0.912
2020-12-24 09:00:00,0.9119
2020-12-24 08:45:00,0.9118
2020-12-24 08:30:00,0.912
2020-12-24 08:15:00,0.9117
2020-12-24 08:00:00,0.9114
2020-12-24 07:45:00,0.9115
2020-12-24 07:30:00,0.9112
2020-12-24 07:15:00,0.9114
2020-12-24 07:00:00,0.9113
2020-12-24 06:45:00,0.9116
2020-12-24 06:30:00,0.9118
2020-12-24 06:15:00,0.9123
2020-12-24 06:00:00,0.9117
2020-12-24 05:45:00,0.9119
2020-12-24 05:30:00,0.9121
2020-12-24 05:15:00,0.9119
2020-12-24 05:00:00,0.9121
2020-12-24 04:45:00,0.9117
2020-12-24 04:30:00,0.9116
2020-12-24 04:15:00,0.9116
2020-12-24 04:00:00,0.9113
2020-12-24 03:45:00,0.9113
2020-12-24 03:30:00,0.9118
2020-12-24 03:15:00,0.9122
2020-12-24 03:00:00,0.9122
2020-12-24 02:45:00,0.912
2020-12-24 02:30:00,0.9119
2020-12-24 02:15:00,0.9118
2020-12-24 02:00:00,0.9114
2020-12-24 01:45:00,0.9115
2020-12-24 01:30:00,0.9118
2020-12-24 01:15:00,0.9111
2020-12-24 01:00:00,0.9114
2020-12-24 00:45:00,0.9112
2020-12-24 00:30:00,0.9105
2020-12-24 00:15:00,0.9108
2020-12-24 00:00:00,0.9122
2020-12-23 23:45:00,0.9128
2020-12-23 23:30:00,0.913
2020-12-23 23:15:00,0.9126
2020-12-23 23:00:00,0.9123
2020-12-23 22:45:00,0.9122
2020-12-23 22:30:00,0.912
