date,open,high,low,close
2020-12-30 01:13:00.000,9.280570,9.281180,9.277460,9.278590
2020-12-30 01:14:00.000,9.278960,9.279620,9.276570,9.278230
2020-12-30 01:15:00.000,9.277610,9.281600,9.277610,9.281320
2020-12-30 01:16:00.000,9.281000,9.281540,9.277440,9.280210
2020-12-30 01:17:00.000,9.280740,9.281900,9.280740,9.281620
2020-12-30 01:18:00.000,9.282010,9.282910,9.277760,9.280680
2020-12-30 01:19:00.000,9.281180,9.282340,9.278030,9.282340
2020-12-30 01:20:00.000,9.282000,9.282430,9.277050,9.277410
2020-12-30 01:21:00.000,9.277410,9.277600,9.276840,9.277050
2020-12-30 01:22:00.000,9.277050,9.279860,9.276860,9.279830
2020-12-30 01:23:00.000,9.279830,9.279830,9.279470,9.279470
2020-12-30 01:24:00.000,9.279040,9.279340,9.275710,9.275900
2020-12-30 01:25:00.000,9.275900,9.278060,9.275310,9.275510
2020-12-30 01:26:00.000,9.275610,9.278370,9.275610,9.278370
2020-12-30 01:27:00.000,9.278370,9.278370,9.277940,9.278200
2020-12-30 01:28:00.000,9.278710,9.279290,9.276350,9.276910
2020-12-30 01:29:00.000,9.276910,9.278140,9.275810,9.275810
2020-12-30 01:30:00.000,9.275710,9.278320,9.275210,9.278320
2020-12-30 01:31:00.000,9.278320,9.278840,9.278320,9.278840
2020-12-30 01:32:00.000,9.278840,9.278840,9.274610,9.274610
2020-12-30 01:33:00.000,9.274610,9.274890,9.274140,9.274140
2020-12-30 01:34:00.000,9.273690,9.276170,9.273690,9.276050
2020-12-30 01:35:00.000,9.276420,9.277840,9.276420,9.277840
2020-12-30 01:36:00.000,9.280590,9.280590,9.277670,9.277680
2020-12-30 01:37:00.000,9.277680,9.277680,9.276950,9.277420
2020-12-30 01:38:00.000,9.277420,9.278190,9.277230,9.277830
2020-12-30 01:39:00.000,9.277830,9.277830,9.274710,9.276910
2020-12-30 01:40:00.000,9.276910,9.276910,9.274110,9.274230
2020-12-30 01:41:00.000,9.274310,9.276010,9.274310,9.275810
2020-12-30 01:42:00.000,9.276240,9.276670,9.276240,9.276670
2020-12-30 01:43:00.000,9.276670,9.276670,9.275330,9.275330
2020-12-30 01:44:00.000,9.275330,9.275650,9.274510,9.274920
2020-12-30 01:45:00.000,9.274920,9.275670,9.274010,9.274610
2020-12-30 01:46:00.000,9.274810,9.275150,9.273990,9.275150
2020-12-30 01:47:00.000,9.275150,9.275230,9.273710,9.273930
2020-12-30 01:48:00.000,9.274100,9.274110,9.273510,9.274110
2020-12-30 01:49:00.000,9.274210,9.274280,9.273660,9.274170
2020-12-30 01:50:00.000,9.274170,9.274730,9.274020,9.274530
2020-12-30 01:51:00.000,9.274410,9.274950,9.273510,9.274540
2020-12-30 01:52:00.000,9.274540,9.276920,9.274520,9.275810
2020-12-30 01:53:00.000,9.276360,9.280460,9.274570,9.275110
2020-12-30 01:54:00.000,9.275110,9.275110,9.270880,9.272510
2020-12-30 01:55:00.000,9.272210,9.274610,9.271010,9.274270
2020-12-30 01:56:00.000,9.274640,9.274750,9.274470,9.274750
2020-12-30 01:57:00.000,9.274270,9.274310,9.274270,9.274310
2020-12-30 01:58:00.000,9.273750,9.274330,9.273750,9.274330
2020-12-30 01:59:00.000,9.274000,9.274260,9.273560,9.273880
2020-12-30 02:00:00.000,9.274130,9.274610,9.274030,9.274610
2020-12-30 02:01:00.000,9.274960,9.274960,9.274550,9.274550
2020-12-30 02:02:00.000,9.274180,9.274180,9.273840,9.273840
2020-12-30 02:03:00.000,9.274170,9.274170,9.273340,9.273340
2020-12-30 02:04:00.000,9.273460,9.273530,9.272920,9.272920
2020-12-30 02:05:00.000,9.273210,9.273760,9.273010,9.273010
2020-12-30 02:06:00.000,9.273320,9.273630,9.272540,9.272540
2020-12-30 02:07:00.000,9.272810,9.273040,9.271880,9.272600
2020-12-30 02:08:00.000,9.272960,9.273640,9.272720,9.272890
2020-12-30 02:09:00.000,9.272600,9.274430,9.272600,9.274160
2020-12-30 02:10:00.000,9.274130,9.274410,9.271870,9.272750
2020-12-30 02:11:00.000,9.272850,9.274810,9.272850,9.274150
2020-12-30 02:12:00.000,9.273680,9.274460,9.273120,9.273870
2020-12-30 02:13:00.000,9.274060,9.274540,9.274050,9.274160
2020-12-30 02:14:00.000,9.273870,9.274320,9.273180,9.273590
2020-12-30 02:15:00.000,9.273890,9.274870,9.273160,9.273160
2020-12-30 02:16:00.000,9.273320,9.273800,9.273080,9.273400
2020-12-30 02:17:00.000,9.273230,9.273720,9.270590,9.270970
2020-12-30 02:18:00.000,9.270970,9.271190,9.270400,9.271180
2020-12-30 02:19:00.000,9.271150,9.271810,9.270780,9.271660
2020-12-30 02:20:00.000,9.271430,9.272560,9.271340,9.272350
2020-12-30 02:21:00.000,9.272450,9.273160,9.272230,9.272390
2020-12-30 02:22:00.000,9.272230,9.272520,9.271960,9.272180
2020-12-30 02:23:00.000,9.272110,9.272410,9.271960,9.272080
2020-12-30 02:24:00.000,9.272110,9.272390,9.271100,9.271150
2020-12-30 02:25:00.000,9.271140,9.272940,9.271140,9.272600
2020-12-30 02:26:00.000,9.272790,9.272790,9.272420,9.272420
2020-12-30 02:27:00.000,9.272010,9.274450,9.271660,9.272500
2020-12-30 02:28:00.000,9.272810,9.274850,9.272680,9.274500
2020-12-30 02:29:00.000,9.272430,9.273090,9.271880,9.272970
2020-12-30 02:30:00.000,9.273070,9.274160,9.271410,9.271410
2020-12-30 02:31:00.000,9.271410,9.273000,9.271410,9.273000
2020-12-30 02:32:00.000,9.273000,9.273000,9.271700,9.271700
2020-12-30 02:33:00.000,9.271700,9.272050,9.271490,9.271560
2020-12-30 02:34:00.000,9.271560,9.271560,9.271200,9.271200
2020-12-30 02:35:00.000,9.271200,9.272460,9.271200,9.272160
2020-12-30 02:36:00.000,9.272160,9.272360,9.272030,9.272360
2020-12-30 02:37:00.000,9.272360,9.272360,9.271780,9.271780
2020-12-30 02:38:00.000,9.271780,9.273230,9.270630,9.270870
2020-12-30 02:39:00.000,9.271010,9.271010,9.271000,9.271000
2020-12-30 02:40:00.000,9.271130,9.271380,9.270140,9.270600
2020-12-30 02:41:00.000,9.270510,9.270640,9.269960,9.269960
2020-12-30 02:42:00.000,9.269960,9.270600,9.269720,9.270260
2020-12-30 02:43:00.000,9.270270,9.270630,9.269620,9.270410
2020-12-30 02:44:00.000,9.270120,9.270290,9.269290,9.269380
2020-12-30 02:45:00.000,9.269380,9.271190,9.266940,9.271020
2020-12-30 02:46:00.000,9.271020,9.271020,9.266610,9.266610
2020-12-30 02:47:00.000,9.266910,9.267030,9.266390,9.266750
2020-12-30 02:48:00.000,9.266750,9.267560,9.266440,9.267010
2020-12-30 02:49:00.000,9.267010,9.267150,9.266170,9.266490
2020-12-30 02:50:00.000,9.266490,9.268460,9.265870,9.267670
2020-12-30 02:51:00.000,9.267670,9.270070,9.267060,9.268720
2020-12-30 02:52:00.000,9.268780,9.270620,9.268780,9.270570
2020-12-30 02:53:00.000,9.270270,9.271080,9.268730,9.270510
2020-12-30 02:54:00.000,9.270510,9.271030,9.269470,9.270170
2020-12-30 02:55:00.000,9.269360,9.269660,9.266210,9.266810
2020-12-30 02:56:00.000,9.266910,9.267590,9.266140,9.266640
2020-12-30 02:57:00.000,9.267130,9.267770,9.266030,9.267500
2020-12-30 02:58:00.000,9.267110,9.267720,9.266510,9.266610
2020-12-30 02:59:00.000,9.266710,9.267210,9.266110,9.266510
2020-12-30 03:00:00.000,9.266210,9.266910,9.265610,9.266620
2020-12-30 03:01:00.000,9.266640,9.266970,9.264910,9.265510
2020-12-30 03:02:00.000,9.265310,9.265310,9.264640,9.264910
2020-12-30 03:03:00.000,9.264410,9.265010,9.264410,9.264510
2020-12-30 03:04:00.000,9.264510,9.265110,9.264310,9.264910
2020-12-30 03:05:00.000,9.265110,9.266740,9.265110,9.266740
2020-12-30 03:06:00.000,9.266310,9.266620,9.265720,9.265720
2020-12-30 03:07:00.000,9.265160,9.265800,9.265160,9.265590
2020-12-30 03:08:00.000,9.265220,9.265760,9.265100,9.265350
2020-12-30 03:09:00.000,9.265460,9.265620,9.264760,9.265370
2020-12-30 03:10:00.000,9.265630,9.266220,9.265410,9.265410
2020-12-30 03:11:00.000,9.266060,9.266090,9.265350,9.265700
2020-12-30 03:12:00.000,9.265620,9.265620,9.264580,9.264830
2020-12-30 03:13:00.000,9.264690,9.265360,9.264310,9.264310
2020-12-30 03:14:00.000,9.264410,9.264810,9.263710,9.264110
2020-12-30 03:15:00.000,9.265290,9.266870,9.265290,9.266670
2020-12-30 03:16:00.000,9.266600,9.267120,9.266480,9.267120
2020-12-30 03:17:00.000,9.267260,9.267310,9.266980,9.267230
2020-12-30 03:18:00.000,9.267270,9.268540,9.267220,9.268540
2020-12-30 03:19:00.000,9.268540,9.269380,9.268300,9.268950
2020-12-30 03:20:00.000,9.268950,9.268950,9.267210,9.267590
2020-12-30 03:21:00.000,9.267590,9.267940,9.267590,9.267940
2020-12-30 03:22:00.000,9.267690,9.268310,9.267690,9.268310
2020-12-30 03:23:00.000,9.267890,9.268950,9.267890,9.268950
2020-12-30 03:24:00.000,9.268690,9.268690,9.267980,9.268340
2020-12-30 03:25:00.000,9.267930,9.268260,9.267700,9.268260
2020-12-30 03:27:00.000,9.268110,9.268720,9.268110,9.268130
2020-12-30 03:28:00.000,9.268560,9.268560,9.268560,9.268560
2020-12-30 03:29:00.000,9.268560,9.268560,9.268250,9.268250
2020-12-30 03:30:00.000,9.267870,9.267870,9.267300,9.267460
2020-12-30 03:31:00.000,9.267380,9.267380,9.267380,9.267380
2020-12-30 03:32:00.000,9.267150,9.267150,9.267150,9.267150
2020-12-30 03:33:00.000,9.267210,9.267210,9.267210,9.267210
2020-12-30 03:34:00.000,9.267240,9.267300,9.267240,9.267300
2020-12-30 03:35:00.000,9.266740,9.266740,9.266140,9.266140
2020-12-30 03:36:00.000,9.266030,9.266030,9.265930,9.265930
2020-12-30 03:37:00.000,9.265890,9.265890,9.265890,9.265890
2020-12-30 03:38:00.000,9.265900,9.266110,9.265900,9.266110
2020-12-30 03:39:00.000,9.266140,9.267030,9.266140,9.266600
2020-12-30 03:40:00.000,9.266180,9.266530,9.266180,9.266340
2020-12-30 03:42:00.000,9.266150,9.266390,9.266140,9.266140
2020-12-30 03:45:00.000,9.266160,9.266160,9.265800,9.265800
2020-12-30 03:47:00.000,9.265810,9.266280,9.265440,9.266280
2020-12-30 03:48:00.000,9.266330,9.266330,9.266330,9.266330
2020-12-30 03:49:00.000,9.266460,9.266480,9.266460,9.266460
2020-12-30 03:50:00.000,9.266480,9.266480,9.265730,9.265730
2020-12-30 03:51:00.000,9.266140,9.266140,9.266140,9.266140
2020-12-30 03:52:00.000,9.265790,9.265790,9.265790,9.265790
2020-12-30 03:53:00.000,9.265550,9.265870,9.265450,9.265870
2020-12-30 03:54:00.000,9.265530,9.266090,9.265530,9.265830
2020-12-30 03:55:00.000,9.265830,9.265830,9.264330,9.264330
2020-12-30 03:56:00.000,9.264300,9.264350,9.264300,9.264340
2020-12-30 03:57:00.000,9.265000,9.265460,9.264940,9.265460
2020-12-30 03:58:00.000,9.265460,9.265590,9.265150,9.265160
2020-12-30 04:00:00.000,9.265070,9.265280,9.264680,9.264800
2020-12-30 04:01:00.000,9.264830,9.264830,9.263870,9.263870
2020-12-30 04:02:00.000,9.263930,9.264080,9.263890,9.264080
2020-12-30 04:03:00.000,9.264000,9.264080,9.263830,9.264020
2020-12-30 04:04:00.000,9.264040,9.264170,9.263880,9.263960
2020-12-30 04:05:00.000,9.264000,9.264220,9.263860,9.264220
2020-12-30 04:06:00.000,9.264220,9.264440,9.263970,9.264440
2020-12-30 04:07:00.000,9.264510,9.264750,9.264360,9.264610
2020-12-30 04:09:00.000,9.265050,9.265440,9.264920,9.265380
2020-12-30 04:10:00.000,9.265230,9.265460,9.265110,9.265160
2020-12-30 04:11:00.000,9.265360,9.265390,9.264810,9.264900
2020-12-30 04:12:00.000,9.264910,9.265150,9.264080,9.265150
2020-12-30 04:13:00.000,9.265060,9.265460,9.265060,9.265440
2020-12-30 04:14:00.000,9.265440,9.265730,9.265440,9.265690
2020-12-30 04:15:00.000,9.265740,9.265740,9.265310,9.265400
2020-12-30 04:16:00.000,9.265620,9.265970,9.265620,9.265970
2020-12-30 04:17:00.000,9.265680,9.265950,9.265680,9.265950
2020-12-30 04:18:00.000,9.265770,9.265930,9.265660,9.265930
2020-12-30 04:19:00.000,9.265930,9.266220,9.265910,9.266220
2020-12-30 04:20:00.000,9.266220,9.266860,9.266220,9.266720
2020-12-30 04:21:00.000,9.266720,9.266720,9.266040,9.266040
2020-12-30 04:22:00.000,9.266040,9.266930,9.265900,9.266930
2020-12-30 04:23:00.000,9.266930,9.267840,9.266930,9.267840
2020-12-30 04:24:00.000,9.267840,9.268790,9.267680,9.267680
2020-12-30 04:25:00.000,9.267680,9.267680,9.267450,9.267450
2020-12-30 04:26:00.000,9.267450,9.267450,9.266830,9.266830
2020-12-30 04:27:00.000,9.266830,9.266940,9.266750,9.266800
2020-12-30 04:28:00.000,9.266800,9.267620,9.266420,9.267620
2020-12-30 04:29:00.000,9.267340,9.267670,9.266600,9.267670
2020-12-30 04:30:00.000,9.267670,9.269860,9.267670,9.269860
2020-12-30 04:31:00.000,9.270010,9.270650,9.270010,9.270650
2020-12-30 04:32:00.000,9.270650,9.270770,9.270540,9.270540
2020-12-30 04:33:00.000,9.270540,9.271040,9.270430,9.271040
2020-12-30 04:34:00.000,9.271040,9.271040,9.269290,9.269780
2020-12-30 04:35:00.000,9.269780,9.269870,9.269640,9.269870
2020-12-30 04:36:00.000,9.269660,9.269660,9.269520,9.269520
2020-12-30 04:37:00.000,9.269520,9.269520,9.269220,9.269220
2020-12-30 04:38:00.000,9.269220,9.269220,9.269220,9.269220
2020-12-30 04:39:00.000,9.269220,9.269220,9.268690,9.268690
2020-12-30 04:40:00.000,9.268600,9.268760,9.268430,9.268430
2020-12-30 04:41:00.000,9.268430,9.268430,9.268430,9.268430
2020-12-30 04:42:00.000,9.268430,9.269200,9.267150,9.267150
2020-12-30 04:43:00.000,9.267150,9.267350,9.264870,9.264870
2020-12-30 04:44:00.000,9.265470,9.265820,9.264530,9.265310
2020-12-30 04:45:00.000,9.265310,9.266900,9.264870,9.266900
2020-12-30 04:46:00.000,9.266900,9.267180,9.266080,9.267040
2020-12-30 04:47:00.000,9.267040,9.267540,9.266190,9.266960
2020-12-30 04:48:00.000,9.267210,9.267350,9.265990,9.266630
2020-12-30 04:49:00.000,9.266890,9.267440,9.266540,9.267380
2020-12-30 04:50:00.000,9.266870,9.267670,9.266870,9.267280
2020-12-30 04:51:00.000,9.267280,9.267770,9.266600,9.267060
2020-12-30 04:52:00.000,9.267060,9.267470,9.266480,9.267160
2020-12-30 04:53:00.000,9.267160,9.268300,9.266620,9.267760
2020-12-30 04:54:00.000,9.267760,9.268260,9.267050,9.267390
2020-12-30 04:55:00.000,9.267390,9.267700,9.266870,9.267030
2020-12-30 04:56:00.000,9.267030,9.267390,9.266170,9.266860
2020-12-30 04:57:00.000,9.266860,9.266860,9.265470,9.265540
2020-12-30 04:58:00.000,9.265540,9.266620,9.265450,9.266320
2020-12-30 04:59:00.000,9.266320,9.266600,9.266040,9.266130
2020-12-30 05:00:00.000,9.266130,9.266630,9.266120,9.266170
2020-12-30 05:01:00.000,9.266170,9.266670,9.266170,9.266330
2020-12-30 05:02:00.000,9.266330,9.267100,9.266160,9.267100
2020-12-30 05:03:00.000,9.266500,9.266550,9.266070,9.266550
2020-12-30 05:04:00.000,9.266550,9.267480,9.265980,9.266760
2020-12-30 05:05:00.000,9.266760,9.271380,9.266650,9.271380
2020-12-30 05:06:00.000,9.269220,9.269910,9.267740,9.267740
2020-12-30 05:07:00.000,9.267740,9.267970,9.267590,9.267970
2020-12-30 05:08:00.000,9.267970,9.270610,9.267970,9.270570
2020-12-30 05:09:00.000,9.270570,9.270570,9.268220,9.268390
2020-12-30 05:10:00.000,9.268560,9.268690,9.268370,9.268370
2020-12-30 05:11:00.000,9.268370,9.269060,9.268370,9.269040
2020-12-30 05:12:00.000,9.269040,9.269440,9.268790,9.268890
2020-12-30 05:13:00.000,9.268960,9.268960,9.268520,9.268520
2020-12-30 05:14:00.000,9.268690,9.269170,9.268600,9.268600
2020-12-30 05:15:00.000,9.268600,9.268860,9.268600,9.268770
2020-12-30 05:16:00.000,9.268770,9.268930,9.268670,9.268770
2020-12-30 05:17:00.000,9.268770,9.269190,9.268480,9.268610
2020-12-30 05:18:00.000,9.268550,9.269020,9.268260,9.268260
2020-12-30 05:19:00.000,9.268230,9.269880,9.268140,9.269880
2020-12-30 05:20:00.000,9.269880,9.270290,9.269450,9.269450
2020-12-30 05:21:00.000,9.269110,9.269110,9.266620,9.266620
2020-12-30 05:22:00.000,9.266620,9.267030,9.266560,9.267020
2020-12-30 05:23:00.000,9.267020,9.267020,9.266920,9.266970
2020-12-30 05:24:00.000,9.266970,9.267540,9.266940,9.267510
2020-12-30 05:25:00.000,9.267480,9.269290,9.267480,9.269160
2020-12-30 05:26:00.000,9.269160,9.269190,9.269160,9.269190
2020-12-30 05:27:00.000,9.269190,9.269710,9.269190,9.269710
2020-12-30 05:28:00.000,9.269710,9.271000,9.269590,9.271000
2020-12-30 05:29:00.000,9.270460,9.270460,9.269000,9.269000
2020-12-30 05:30:00.000,9.269000,9.269170,9.268620,9.269170
2020-12-30 05:31:00.000,9.269170,9.269590,9.269040,9.269040
2020-12-30 05:32:00.000,9.269040,9.269550,9.268960,9.269470
2020-12-30 05:33:00.000,9.269470,9.269800,9.269030,9.269190
2020-12-30 05:34:00.000,9.269190,9.269190,9.268490,9.268490
2020-12-30 05:35:00.000,9.268490,9.269000,9.268490,9.268880
2020-12-30 05:36:00.000,9.270340,9.271630,9.269350,9.271620
2020-12-30 05:37:00.000,9.271770,9.271770,9.271770,9.271770
2020-12-30 05:38:00.000,9.271900,9.272160,9.270740,9.271150
2020-12-30 05:39:00.000,9.270820,9.270910,9.269950,9.269950
2020-12-30 05:40:00.000,9.269700,9.269700,9.268550,9.268550
2020-12-30 05:41:00.000,9.268550,9.268550,9.267450,9.267450
2020-12-30 05:42:00.000,9.267450,9.268090,9.267250,9.267760
2020-12-30 05:43:00.000,9.267720,9.268120,9.267540,9.267730
2020-12-30 05:44:00.000,9.267430,9.267730,9.266550,9.266860
2020-12-30 05:45:00.000,9.266800,9.266830,9.266180,9.266260
2020-12-30 05:46:00.000,9.266380,9.266720,9.266180,9.266440
2020-12-30 05:47:00.000,9.266510,9.267090,9.266260,9.266260
2020-12-30 05:48:00.000,9.266630,9.266990,9.266130,9.266430
2020-12-30 05:49:00.000,9.266420,9.266700,9.266090,9.266480
2020-12-30 05:50:00.000,9.266270,9.266460,9.266140,9.266250
2020-12-30 05:51:00.000,9.265960,9.266290,9.265790,9.266080
2020-12-30 05:52:00.000,9.265980,9.266280,9.265790,9.265790
2020-12-30 05:53:00.000,9.265850,9.266180,9.265850,9.265880
2020-12-30 05:54:00.000,9.266370,9.266730,9.265790,9.266730
2020-12-30 05:55:00.000,9.266730,9.266800,9.266580,9.266580
2020-12-30 05:56:00.000,9.266800,9.267670,9.266750,9.267650
2020-12-30 05:57:00.000,9.267650,9.268230,9.267650,9.268190
2020-12-30 05:58:00.000,9.268190,9.268230,9.267660,9.267780
2020-12-30 05:59:00.000,9.267780,9.268450,9.267780,9.268450
2020-12-30 06:00:00.000,9.268380,9.268750,9.268380,9.268720
2020-12-30 06:01:00.000,9.268720,9.268720,9.268480,9.268480
2020-12-30 06:02:00.000,9.268480,9.268750,9.268050,9.268050
2020-12-30 06:03:00.000,9.268050,9.268050,9.266850,9.266890
2020-12-30 06:04:00.000,9.266890,9.267570,9.266470,9.267570
2020-12-30 06:05:00.000,9.268420,9.268440,9.267340,9.267340
2020-12-30 06:06:00.000,9.267340,9.267370,9.266470,9.267200
2020-12-30 06:07:00.000,9.267200,9.267790,9.267070,9.267780
2020-12-30 06:08:00.000,9.267780,9.267870,9.267750,9.267780
2020-12-30 06:09:00.000,9.267780,9.268620,9.267530,9.268540
2020-12-30 06:10:00.000,9.268540,9.268540,9.268070,9.268070
2020-12-30 06:11:00.000,9.268070,9.268070,9.266990,9.266990
2020-12-30 06:12:00.000,9.266990,9.266990,9.265520,9.265710
2020-12-30 06:13:00.000,9.265710,9.265710,9.265150,9.265150
2020-12-30 06:14:00.000,9.265210,9.265410,9.265200,9.265270
2020-12-30 06:15:00.000,9.264950,9.265090,9.264490,9.264490
2020-12-30 06:16:00.000,9.264680,9.264850,9.264140,9.264560
2020-12-30 06:17:00.000,9.264570,9.264690,9.264000,9.264170
2020-12-30 06:18:00.000,9.264160,9.264550,9.263660,9.264420
2020-12-30 06:19:00.000,9.264570,9.265120,9.264360,9.265050
2020-12-30 06:20:00.000,9.265100,9.265400,9.263850,9.263850
2020-12-30 06:21:00.000,9.264180,9.264930,9.263920,9.264680
2020-12-30 06:22:00.000,9.264750,9.264800,9.264480,9.264630
2020-12-30 06:23:00.000,9.264640,9.264810,9.264410,9.264810
2020-12-30 06:24:00.000,9.264780,9.265470,9.264040,9.264080
2020-12-30 06:25:00.000,9.264070,9.264650,9.264070,9.264480
2020-12-30 06:26:00.000,9.264610,9.264660,9.263970,9.264440
2020-12-30 06:27:00.000,9.264620,9.264620,9.264040,9.264390
2020-12-30 06:28:00.000,9.264360,9.264500,9.263880,9.264150
2020-12-30 06:29:00.000,9.264080,9.264230,9.263430,9.264100
2020-12-30 06:30:00.000,9.264310,9.264450,9.263530,9.263550
2020-12-30 06:31:00.000,9.263630,9.264060,9.263550,9.264060
2020-12-30 06:32:00.000,9.263950,9.264340,9.263840,9.264330
2020-12-30 06:33:00.000,9.264390,9.264730,9.264310,9.264700
2020-12-30 06:34:00.000,9.264760,9.264830,9.264360,9.264410
2020-12-30 06:35:00.000,9.264530,9.265080,9.264110,9.264540
2020-12-30 06:36:00.000,9.264620,9.264620,9.264240,9.264250
2020-12-30 06:37:00.000,9.264160,9.264200,9.263880,9.263900
2020-12-30 06:38:00.000,9.263970,9.263970,9.263610,9.263640
2020-12-30 06:39:00.000,9.263660,9.264350,9.263630,9.263950
2020-12-30 06:40:00.000,9.263950,9.264410,9.263530,9.264370
2020-12-30 06:41:00.000,9.264410,9.264700,9.263120,9.263320
2020-12-30 06:42:00.000,9.263470,9.263700,9.261700,9.262590
2020-12-30 06:43:00.000,9.262630,9.263790,9.262630,9.263290
2020-12-30 06:44:00.000,9.263300,9.263590,9.262900,9.263170
2020-12-30 06:45:00.000,9.263970,9.264360,9.263580,9.263870
2020-12-30 06:46:00.000,9.263870,9.264110,9.256490,9.256490
2020-12-30 06:47:00.000,9.257090,9.258430,9.257090,9.258430
2020-12-30 06:48:00.000,9.258430,9.260940,9.257400,9.260870
2020-12-30 06:49:00.000,9.260870,9.260870,9.260140,9.260540
2020-12-30 06:50:00.000,9.260620,9.264320,9.260580,9.263890
2020-12-30 06:51:00.000,9.263890,9.264040,9.263880,9.263950
2020-12-30 06:52:00.000,9.263950,9.264020,9.263950,9.264020
2020-12-30 06:53:00.000,9.264430,9.264430,9.264430,9.264430
2020-12-30 06:54:00.000,9.264430,9.264430,9.264180,9.264180
2020-12-30 06:55:00.000,9.264180,9.264370,9.264180,9.264370
2020-12-30 06:56:00.000,9.264250,9.264960,9.264250,9.264960
2020-12-30 06:57:00.000,9.265170,9.265170,9.265170,9.265170
2020-12-30 06:58:00.000,9.265170,9.265400,9.265170,9.265400
2020-12-30 06:59:00.000,9.265400,9.266590,9.265400,9.266530
2020-12-30 07:00:00.000,9.266530,9.266530,9.266530,9.266530
2020-12-30 07:01:00.000,9.266530,9.266530,9.266150,9.266150
2020-12-30 07:02:00.000,9.266150,9.266150,9.265800,9.265800
2020-12-30 07:03:00.000,9.265800,9.266220,9.265800,9.266220
2020-12-30 07:04:00.000,9.266220,9.266650,9.266220,9.266650
2020-12-30 07:05:00.000,9.266650,9.266650,9.265600,9.265600
2020-12-30 07:06:00.000,9.265600,9.266470,9.265600,9.266470
2020-12-30 07:07:00.000,9.266470,9.266620,9.266470,9.266620
2020-12-30 07:08:00.000,9.266620,9.266620,9.266620,9.266620
2020-12-30 07:09:00.000,9.266370,9.266370,9.266370,9.266370
2020-12-30 07:10:00.000,9.266370,9.267070,9.266370,9.267070
