Date,Price
2021-01-04 11:10:00,140.72
2021-01-04 11:05:00,140.747
2021-01-04 11:00:00,140.737
2021-01-04 10:55:00,140.714
2021-01-04 10:50:00,140.692
2021-01-04 10:45:00,140.629
2021-01-04 10:40:00,140.612
2021-01-04 10:35:00,140.63
2021-01-04 10:30:00,140.682
2021-01-04 10:25:00,140.746
2021-01-04 10:20:00,140.741
2021-01-04 10:15:00,140.809
2021-01-04 10:10:00,140.871
2021-01-04 10:05:00,140.861
2021-01-04 10:00:00,140.777
2021-01-04 09:55:00,140.891
2021-01-04 09:50:00,140.945
2021-01-04 09:45:00,140.928
2021-01-04 09:40:00,140.999
2021-01-04 09:35:00,140.982
2021-01-04 09:30:00,140.989
2021-01-04 09:25:00,141.032
2021-01-04 09:20:00,141.022
2021-01-04 09:15:00,140.978
2021-01-04 09:10:00,140.982
2021-01-04 09:05:00,140.946
2021-01-04 09:00:00,140.94
2021-01-04 08:55:00,140.909
2021-01-04 08:50:00,140.936
2021-01-04 08:45:00,140.93
2021-01-04 08:40:00,140.914
2021-01-04 08:35:00,140.894
2021-01-04 08:30:00,140.923
2021-01-04 08:25:00,140.91
2021-01-04 08:20:00,140.922
2021-01-04 08:15:00,140.956
2021-01-04 08:10:00,140.95
2021-01-04 08:05:00,140.946
2021-01-04 08:00:00,140.893
2021-01-04 07:55:00,140.908
2021-01-04 07:50:00,140.888
2021-01-04 07:45:00,140.915
2021-01-04 07:40:00,140.895
2021-01-04 07:35:00,140.85
2021-01-04 07:30:00,140.867
2021-01-04 07:25:00,140.85
2021-01-04 07:20:00,140.932
2021-01-04 07:15:00,140.914
2021-01-04 07:10:00,140.896
2021-01-04 07:05:00,140.907
2021-01-04 07:00:00,140.9
2021-01-04 06:55:00,140.929
2021-01-04 06:50:00,140.924
2021-01-04 06:45:00,140.93
2021-01-04 06:40:00,140.895
2021-01-04 06:35:00,140.951
2021-01-04 06:30:00,140.987
2021-01-04 06:25:00,141.013
2021-01-04 06:20:00,141.043
2021-01-04 06:15:00,141.024
2021-01-04 06:10:00,140.977
2021-01-04 06:05:00,140.991
2021-01-04 06:00:00,140.975
2021-01-04 05:55:00,140.985
2021-01-04 05:50:00,140.98
2021-01-04 05:45:00,140.993
2021-01-04 05:40:00,141.008
2021-01-04 05:35:00,141.0
2021-01-04 05:30:00,141.043
2021-01-04 05:25:00,141.033
2021-01-04 05:20:00,141.032
2021-01-04 05:15:00,141.0
2021-01-04 05:10:00,140.97
2021-01-04 05:05:00,141.005
2021-01-04 05:00:00,141.006
2021-01-04 04:55:00,141.021
2021-01-04 04:50:00,140.991
2021-01-04 04:45:00,140.975
2021-01-04 04:40:00,141.02
2021-01-04 04:35:00,141.007
2021-01-04 04:30:00,140.988
2021-01-04 04:25:00,141.078
2021-01-04 04:20:00,141.049
2021-01-04 04:15:00,141.033
2021-01-04 04:10:00,141.002
2021-01-04 04:05:00,141.007
2021-01-04 04:00:00,141.034
2021-01-04 03:55:00,141.066
2021-01-04 03:50:00,141.076
2021-01-04 03:45:00,141.044
2021-01-04 03:40:00,141.03
2021-01-04 03:35:00,141.06
2021-01-04 03:30:00,141.059
2021-01-04 03:25:00,140.974
2021-01-04 03:20:00,140.987
2021-01-04 03:15:00,140.999
2021-01-04 03:10:00,140.911
2021-01-04 03:05:00,140.911
2021-01-04 03:00:00,140.95
2021-01-04 02:55:00,140.856
2021-01-04 02:50:00,140.833
2021-01-04 02:45:00,140.819
2021-01-04 02:40:00,140.865
2021-01-04 02:35:00,140.915
2021-01-04 02:30:00,140.978
2021-01-04 02:25:00,141.032
2021-01-04 02:20:00,141.006
2021-01-04 02:15:00,141.058
2021-01-04 02:10:00,141.097
2021-01-04 02:05:00,141.248
2021-01-04 02:00:00,141.242
2021-01-04 01:55:00,141.288
2021-01-04 01:50:00,141.286
2021-01-04 01:45:00,141.272
2021-01-04 01:40:00,141.208
2021-01-04 01:35:00,141.187
2021-01-04 01:30:00,141.134
2021-01-04 01:25:00,141.099
2021-01-04 01:20:00,141.102
2021-01-04 01:15:00,141.065
2021-01-04 01:10:00,140.98
2021-01-04 01:05:00,140.939
2021-01-04 01:00:00,140.911
2021-01-04 00:55:00,140.908
2021-01-04 00:50:00,140.914
2021-01-04 00:45:00,140.942
2021-01-04 00:40:00,140.955
2021-01-04 00:35:00,140.941
2021-01-04 00:30:00,140.915
2021-01-04 00:25:00,140.871
2021-01-04 00:20:00,140.907
2021-01-04 00:15:00,140.881
2021-01-04 00:10:00,140.912
2021-01-04 00:05:00,140.879
2021-01-01 23:55:00,141.084
2021-01-01 23:50:00,141.084
2021-01-01 23:45:00,141.084
2021-01-01 23:40:00,141.084
2021-01-01 23:35:00,141.084
2021-01-01 23:30:00,141.084
2021-01-01 23:25:00,141.084
2021-01-01 23:20:00,141.084
2021-01-01 23:15:00,141.084
2021-01-01 23:10:00,141.084
2021-01-01 23:05:00,141.084
2021-01-01 23:00:00,141.084
