Date,Price
2020-12-25 17:15:00,73.512
2020-12-25 17:00:00,73.512
2020-12-25 16:45:00,73.512
2020-12-25 16:30:00,73.512
2020-12-25 16:15:00,73.512
2020-12-25 16:00:00,73.512
2020-12-25 15:45:00,73.512
2020-12-25 15:30:00,73.512
2020-12-25 15:15:00,73.512
2020-12-25 15:00:00,73.512
2020-12-25 14:45:00,73.512
2020-12-25 14:30:00,73.512
2020-12-25 14:15:00,73.512
2020-12-25 14:00:00,73.512
2020-12-25 13:45:00,73.512
2020-12-25 13:30:00,73.512
2020-12-25 13:15:00,73.512
2020-12-25 13:00:00,73.512
2020-12-25 12:45:00,73.512
2020-12-25 12:30:00,73.512
2020-12-25 12:15:00,73.512
2020-12-25 12:00:00,73.512
2020-12-25 11:45:00,73.512
2020-12-25 11:30:00,73.512
2020-12-25 11:15:00,73.512
2020-12-25 11:00:00,73.512
2020-12-25 10:45:00,73.512
2020-12-25 10:30:00,73.512
2020-12-25 10:15:00,73.512
2020-12-25 10:00:00,73.512
2020-12-25 09:45:00,73.512
2020-12-25 09:30:00,73.512
2020-12-25 09:15:00,73.512
2020-12-25 09:00:00,73.512
2020-12-25 08:45:00,73.512
2020-12-25 08:30:00,73.512
2020-12-25 08:15:00,73.512
2020-12-25 08:00:00,73.512
2020-12-25 07:45:00,73.512
2020-12-25 07:30:00,73.512
2020-12-25 07:15:00,73.512
2020-12-25 07:00:00,73.512
2020-12-25 06:45:00,73.566
2020-12-25 06:30:00,73.512
2020-12-25 06:15:00,73.512
2020-12-25 06:00:00,73.512
2020-12-25 05:45:00,73.512
2020-12-25 05:30:00,73.512
2020-12-25 05:15:00,73.512
2020-12-25 05:00:00,73.559
2020-12-25 04:45:00,73.512
2020-12-25 04:30:00,73.512
2020-12-25 04:15:00,73.512
2020-12-25 04:00:00,73.512
2020-12-25 03:45:00,73.512
2020-12-25 03:30:00,73.512
2020-12-25 03:15:00,73.512
2020-12-25 03:00:00,73.512
2020-12-25 02:45:00,73.512
2020-12-25 02:30:00,73.512
2020-12-25 02:15:00,73.512
2020-12-25 02:00:00,73.512
2020-12-25 01:45:00,73.512
2020-12-25 01:30:00,73.512
2020-12-25 01:15:00,73.512
2020-12-25 01:00:00,73.512
2020-12-25 00:45:00,73.512
2020-12-25 00:30:00,73.512
2020-12-25 00:15:00,73.512
2020-12-25 00:00:00,73.553
2020-12-24 23:45:00,73.698
2020-12-24 23:30:00,73.7
2020-12-24 23:15:00,73.708
2020-12-24 23:00:00,73.7
2020-12-24 22:45:00,73.729
2020-12-24 22:30:00,73.719
2020-12-24 22:15:00,73.734
2020-12-24 22:00:00,73.708
2020-12-24 21:45:00,73.729
2020-12-24 21:30:00,73.731
2020-12-24 21:15:00,73.743
2020-12-24 21:00:00,73.666
2020-12-24 20:45:00,73.638
2020-12-24 20:30:00,73.732
2020-12-24 20:15:00,73.739
2020-12-24 20:00:00,73.682
2020-12-24 19:45:00,73.691
2020-12-24 19:30:00,73.685
2020-12-24 19:15:00,73.683
2020-12-24 19:00:00,73.682
2020-12-24 18:45:00,73.645
2020-12-24 18:30:00,73.624
2020-12-24 18:15:00,73.616
2020-12-24 18:00:00,73.646
2020-12-24 17:45:00,73.719
2020-12-24 17:30:00,73.726
2020-12-24 17:15:00,73.764
2020-12-24 17:00:00,73.716
2020-12-24 16:45:00,73.648
2020-12-24 16:30:00,73.665
2020-12-24 16:15:00,73.689
2020-12-24 16:00:00,73.64
2020-12-24 15:45:00,73.615
2020-12-24 15:30:00,73.605
2020-12-24 15:15:00,73.625
2020-12-24 15:00:00,73.607
2020-12-24 14:45:00,73.646
2020-12-24 14:30:00,73.669
2020-12-24 14:15:00,73.717
2020-12-24 14:00:00,73.619
2020-12-24 13:45:00,73.642
2020-12-24 13:30:00,73.661
2020-12-24 13:15:00,73.691
2020-12-24 13:00:00,73.75
2020-12-24 12:45:00,73.754
2020-12-24 12:30:00,73.742
2020-12-24 12:15:00,73.664
2020-12-24 12:00:00,73.648
2020-12-24 11:45:00,73.671
2020-12-24 11:30:00,73.634
2020-12-24 11:15:00,73.642
2020-12-24 11:00:00,73.606
2020-12-24 10:45:00,73.643
2020-12-24 10:30:00,73.627
2020-12-24 10:15:00,73.491
2020-12-24 10:00:00,73.478
2020-12-24 09:45:00,73.487
2020-12-24 09:30:00,73.49
2020-12-24 09:15:00,73.521
2020-12-24 09:00:00,73.52
2020-12-24 08:45:00,73.488
2020-12-24 08:30:00,73.511
2020-12-24 08:15:00,73.484
2020-12-24 08:00:00,73.461
2020-12-24 07:45:00,73.469
2020-12-24 07:30:00,73.426
2020-12-24 07:15:00,73.463
2020-12-24 07:00:00,73.463
2020-12-24 06:45:00,73.49
2020-12-24 06:30:00,73.485
2020-12-24 06:15:00,73.539
2020-12-24 06:00:00,73.479
2020-12-24 05:45:00,73.505
2020-12-24 05:30:00,73.537
2020-12-24 05:15:00,73.517
2020-12-24 05:00:00,73.564
2020-12-24 04:45:00,73.551
2020-12-24 04:30:00,73.532
2020-12-24 04:15:00,73.537
2020-12-24 04:00:00,73.512
2020-12-24 03:45:00,73.525
2020-12-24 03:30:00,73.533
2020-12-24 03:15:00,73.557
2020-12-24 03:00:00,73.515
2020-12-24 02:45:00,73.504
2020-12-24 02:30:00,73.517
